Generation 3940 | Revalues: 786654 | GridSize: 300
Generation 3941 | Revalues: 786848 | GridSize: 300
Generation 3942 | Revalues: 787032 | GridSize: 300
Generation 3943 | Revalues: 787246 | GridSize: 300
Generation 3944 | Revalues: 787446 | GridSize: 300
Generation 3945 | Revalues: 787628 | GridSize: 300
Generation 3946 | Revalues: 787840 | GridSize: 300
Generation 3947 | Revalues: 788038 | GridSize: 300
Generation 3948 | Revalues: 788240 | GridSize: 300
Generation 3949 | Revalues: 788460 | GridSize: 300
Generation 3950 | Revalues: 788674 | GridSize: 300
Generation 3951 | Revalues: 788866 | GridSize: 300
Generation 3952 | Revalues: 789056 | GridSize: 300
Generation 3953 | Revalues: 789238 | GridSize: 300
Generation 3954 | Revalues: 789432 | GridSize: 300
Generation 3955 | Revalues: 789632 | GridSize: 300
Generation 3956 | Revalues: 789828 | GridSize: 300
Generation 3957 | Revalues: 790054 | GridSize: 300
Generation 3958 | Revalues: 790256 | GridSize: 300
Generation 3959 | Revalues: 790456 | GridSize: 300
Generation 3960 | Revalues: 790648 | GridSize: 300
Generation 3961 | Revalues: 790832 | GridSize: 300
Generation 3962 | Revalues: 791044 | GridSize: 300
Generation 3963 | Revalues: 791244 | GridSize: 300
Generation 3964 | Revalues: 791452 | GridSize: 300
Generation 3965 | Revalues: 791650 | GridSize: 300
Generation 3966 | Revalues: 791836 | GridSize: 300
Generation 3967 | Revalues: 792036 | GridSize: 300
Generation 3968 | Revalues: 792240 | GridSize: 300
Generation 3969 | Revalues: 792416 | GridSize: 300
Generation 3970 | Revalues: 792614 | GridSize: 300
Generation 3971 | Revalues: 792828 | GridSize: 300
Generation 3972 | Revalues: 792996 | GridSize: 300
Generation 3973 | Revalues: 793214 | GridSize: 300
Generation 3974 | Revalues: 793432 | GridSize: 300
Generation 3975 | Revalues: 793646 | GridSize: 300
Generation 3976 | Revalues: 793848 | GridSize: 300
Generation 3977 | Revalues: 794060 | GridSize: 300
Generation 3978 | Revalues: 794278 | GridSize: 300
Generation 3979 | Revalues: 794472 | GridSize: 300
Generation 3980 | Revalues: 794694 | GridSize: 300
Generation 3981 | Revalues: 794906 | GridSize: 300
Generation 3982 | Revalues: 795106 | GridSize: 300
Generation 3983 | Revalues: 795304 | GridSize: 300
Generation 3984 | Revalues: 795516 | GridSize: 300
Generation 3985 | Revalues: 795708 | GridSize: 300
Generation 3986 | Revalues: 795904 | GridSize: 300
Generation 3987 | Revalues: 796096 | GridSize: 300
Generation 3988 | Revalues: 796286 | GridSize: 300
Generation 3989 | Revalues: 796502 | GridSize: 300
Generation 3990 | Revalues: 796686 | GridSize: 300
Generation 3991 | Revalues: 796888 | GridSize: 300
Generation 3992 | Revalues: 797088 | GridSize: 300
Generation 3993 | Revalues: 797298 | GridSize: 300
Generation 3994 | Revalues: 797492 | GridSize: 300
Generation 3995 | Revalues: 797714 | GridSize: 300
Generation 3996 | Revalues: 797896 | GridSize: 300
Generation 3997 | Revalues: 798102 | GridSize: 300
Generation 3998 | Revalues: 798292 | GridSize: 299
Generation 3999 | Revalues: 798452 | GridSize: 300
Generation 4000 | Revalues: 798642 | GridSize: 300
Generation 4001 | Revalues: 798856 | GridSize: 300
Generation 4002 | Revalues: 799062 | GridSize: 300
Generation 4003 | Revalues: 799224 | GridSize: 300
Generation 4004 | Revalues: 799428 | GridSize: 300
Generation 4005 | Revalues: 799616 | GridSize: 300
Generation 4006 | Revalues: 799832 | GridSize: 300
Generation 4007 | Revalues: 800020 | GridSize: 300
Generation 4008 | Revalues: 800224 | GridSize: 300
Generation 4009 | Revalues: 800436 | GridSize: 300
Generation 4010 | Revalues: 800650 | GridSize: 300
Generation 4011 | Revalues: 800816 | GridSize: 300
Generation 4012 | Revalues: 801016 | GridSize: 300
Generation 4013 | Revalues: 801218 | GridSize: 300
Generation 4014 | Revalues: 801416 | GridSize: 300
Generation 4015 | Revalues: 801636 | GridSize: 300
Generation 4016 | Revalues: 801846 | GridSize: 300
Generation 4017 | Revalues: 802052 | GridSize: 300
Generation 4018 | Revalues: 802272 | GridSize: 300
Generation 4019 | Revalues: 802440 | GridSize: 300
Generation 4020 | Revalues: 802626 | GridSize: 300
Generation 4021 | Revalues: 802816 | GridSize: 300
Generation 4022 | Revalues: 803012 | GridSize: 300
Generation 4023 | Revalues: 803232 | GridSize: 300
Generation 4024 | Revalues: 803442 | GridSize: 300
Generation 4025 | Revalues: 803682 | GridSize: 300
Generation 4026 | Revalues: 803866 | GridSize: 300
Generation 4027 | Revalues: 804078 | GridSize: 300
Generation 4028 | Revalues: 804272 | GridSize: 300
Generation 4029 | Revalues: 804456 | GridSize: 300
Generation 4030 | Revalues: 804654 | GridSize: 300
Generation 4031 | Revalues: 804864 | GridSize: 300
Generation 4032 | Revalues: 805078 | GridSize: 300
Generation 4033 | Revalues: 805276 | GridSize: 300
Generation 4034 | Revalues: 805466 | GridSize: 300
Generation 4035 | Revalues: 805654 | GridSize: 300
Generation 4036 | Revalues: 805874 | GridSize: 300
Generation 4037 | Revalues: 806070 | GridSize: 300
Generation 4038 | Revalues: 806256 | GridSize: 300
Generation 4039 | Revalues: 806466 | GridSize: 300
Generation 4040 | Revalues: 806666 | GridSize: 300
Generation 4041 | Revalues: 806864 | GridSize: 300
Generation 4042 | Revalues: 807072 | GridSize: 300
Generation 4043 | Revalues: 807256 | GridSize: 300
Generation 4044 | Revalues: 807460 | GridSize: 300
Generation 4045 | Revalues: 807654 | GridSize: 300
Generation 4046 | Revalues: 807880 | GridSize: 300
Generation 4047 | Revalues: 808076 | GridSize: 300
Generation 4048 | Revalues: 808274 | GridSize: 300
Generation 4049 | Revalues: 808492 | GridSize: 300
Generation 4050 | Revalues: 808712 | GridSize: 300
Generation 4051 | Revalues: 808924 | GridSize: 300
Generation 4052 | Revalues: 809126 | GridSize: 300
Generation 4053 | Revalues: 809354 | GridSize: 300
Generation 4054 | Revalues: 809558 | GridSize: 300
Generation 4055 | Revalues: 809738 | GridSize: 300
Generation 4056 | Revalues: 809912 | GridSize: 300
Generation 4057 | Revalues: 810114 | GridSize: 300
Generation 4058 | Revalues: 810284 | GridSize: 300
Generation 4059 | Revalues: 810512 | GridSize: 300
Generation 4060 | Revalues: 810722 | GridSize: 300
Generation 4061 | Revalues: 810908 | GridSize: 300
Generation 4062 | Revalues: 811104 | GridSize: 300
Generation 4063 | Revalues: 811320 | GridSize: 300
Generation 4064 | Revalues: 811532 | GridSize: 300
Generation 4065 | Revalues: 811712 | GridSize: 300
Generation 4066 | Revalues: 811882 | GridSize: 300
Generation 4067 | Revalues: 812060 | GridSize: 300
Generation 4068 | Revalues: 812286 | GridSize: 300
Generation 4069 | Revalues: 812460 | GridSize: 300
Generation 4070 | Revalues: 812678 | GridSize: 300
Generation 4071 | Revalues: 812872 | GridSize: 300
Generation 4072 | Revalues: 813080 | GridSize: 300
Generation 4073 | Revalues: 813254 | GridSize: 300
Generation 4074 | Revalues: 813460 | GridSize: 300
Generation 4075 | Revalues: 813622 | GridSize: 300
Generation 4076 | Revalues: 813818 | GridSize: 300
Generation 4077 | Revalues: 814016 | GridSize: 300
Generation 4078 | Revalues: 814212 | GridSize: 300
Generation 4079 | Revalues: 814420 | GridSize: 300
Generation 4080 | Revalues: 814632 | GridSize: 300
Generation 4081 | Revalues: 814812 | GridSize: 300
Generation 4082 | Revalues: 815020 | GridSize: 300
Generation 4083 | Revalues: 815228 | GridSize: 300
Generation 4084 | Revalues: 815414 | GridSize: 300
Generation 4085 | Revalues: 815632 | GridSize: 300
Generation 4086 | Revalues: 815858 | GridSize: 300
Generation 4087 | Revalues: 816054 | GridSize: 300
Generation 4088 | Revalues: 816244 | GridSize: 300
Generation 4089 | Revalues: 816432 | GridSize: 300
Generation 4090 | Revalues: 816642 | GridSize: 300
Generation 4091 | Revalues: 816840 | GridSize: 300
Generation 4092 | Revalues: 817004 | GridSize: 300
Generation 4093 | Revalues: 817186 | GridSize: 300
Generation 4094 | Revalues: 817370 | GridSize: 300
Generation 4095 | Revalues: 817570 | GridSize: 300
Generation 4096 | Revalues: 817784 | GridSize: 300
Generation 4097 | Revalues: 817966 | GridSize: 300
Generation 4098 | Revalues: 818160 | GridSize: 300
Generation 4099 | Revalues: 818356 | GridSize: 300
Generation 4100 | Revalues: 818566 | GridSize: 300
Generation 4101 | Revalues: 818778 | GridSize: 300
Generation 4102 | Revalues: 818970 | GridSize: 300
Generation 4103 | Revalues: 819168 | GridSize: 300
Generation 4104 | Revalues: 819368 | GridSize: 300
Generation 4105 | Revalues: 819552 | GridSize: 300
Generation 4106 | Revalues: 819756 | GridSize: 300
Generation 4107 | Revalues: 819916 | GridSize: 300
Generation 4108 | Revalues: 820098 | GridSize: 300
Generation 4109 | Revalues: 820296 | GridSize: 300
Generation 4110 | Revalues: 820512 | GridSize: 300
Generation 4111 | Revalues: 820704 | GridSize: 300
Generation 4112 | Revalues: 820912 | GridSize: 300
Generation 4113 | Revalues: 821126 | GridSize: 300
Generation 4114 | Revalues: 821350 | GridSize: 300
Generation 4115 | Revalues: 821576 | GridSize: 300
Generation 4116 | Revalues: 821756 | GridSize: 300
Generation 4117 | Revalues: 821994 | GridSize: 300
Generation 4118 | Revalues: 822190 | GridSize: 300
Generation 4119 | Revalues: 822410 | GridSize: 300
Generation 4120 | Revalues: 822602 | GridSize: 300
Generation 4121 | Revalues: 822806 | GridSize: 300
Generation 4122 | Revalues: 823006 | GridSize: 300
Generation 4123 | Revalues: 823208 | GridSize: 300
Generation 4124 | Revalues: 823392 | GridSize: 300
Generation 4125 | Revalues: 823572 | GridSize: 300
Generation 4126 | Revalues: 823762 | GridSize: 300
Generation 4127 | Revalues: 823954 | GridSize: 300
Generation 4128 | Revalues: 824148 | GridSize: 300
Generation 4129 | Revalues: 824366 | GridSize: 300
Generation 4130 | Revalues: 824574 | GridSize: 300
Generation 4131 | Revalues: 824786 | GridSize: 300
Generation 4132 | Revalues: 824958 | GridSize: 300
Generation 4133 | Revalues: 825178 | GridSize: 300
Generation 4134 | Revalues: 825362 | GridSize: 300
Generation 4135 | Revalues: 825546 | GridSize: 300
Generation 4136 | Revalues: 825742 | GridSize: 300
Generation 4137 | Revalues: 825962 | GridSize: 300
Generation 4138 | Revalues: 826168 | GridSize: 300
Generation 4139 | Revalues: 826358 | GridSize: 300
Generation 4140 | Revalues: 826554 | GridSize: 300
Generation 4141 | Revalues: 826774 | GridSize: 300
Generation 4142 | Revalues: 826966 | GridSize: 300
Generation 4143 | Revalues: 827180 | GridSize: 300
Generation 4144 | Revalues: 827376 | GridSize: 300
Generation 4145 | Revalues: 827590 | GridSize: 300
Generation 4146 | Revalues: 827788 | GridSize: 300
Generation 4147 | Revalues: 827994 | GridSize: 300
Generation 4148 | Revalues: 828192 | GridSize: 300
Generation 4149 | Revalues: 828390 | GridSize: 300
Generation 4150 | Revalues: 828598 | GridSize: 300
Generation 4151 | Revalues: 828774 | GridSize: 300
Generation 4152 | Revalues: 828958 | GridSize: 300
Generation 4153 | Revalues: 829172 | GridSize: 300
Generation 4154 | Revalues: 829362 | GridSize: 300
Generation 4155 | Revalues: 829552 | GridSize: 300
Generation 4156 | Revalues: 829756 | GridSize: 300
Generation 4157 | Revalues: 829962 | GridSize: 300
Generation 4158 | Revalues: 830182 | GridSize: 300
Generation 4159 | Revalues: 830380 | GridSize: 300
Generation 4160 | Revalues: 830568 | GridSize: 300
Generation 4161 | Revalues: 830778 | GridSize: 300
Generation 4162 | Revalues: 830970 | GridSize: 300
Generation 4163 | Revalues: 831152 | GridSize: 300
Generation 4164 | Revalues: 831356 | GridSize: 300
Generation 4165 | Revalues: 831556 | GridSize: 300
Generation 4166 | Revalues: 831744 | GridSize: 300
Generation 4167 | Revalues: 831944 | GridSize: 300
Generation 4168 | Revalues: 832148 | GridSize: 300
Generation 4169 | Revalues: 832360 | GridSize: 300
Generation 4170 | Revalues: 832562 | GridSize: 300
Generation 4171 | Revalues: 832744 | GridSize: 300
Generation 4172 | Revalues: 832912 | GridSize: 300
Generation 4173 | Revalues: 833104 | GridSize: 300
Generation 4174 | Revalues: 833276 | GridSize: 300
Generation 4175 | Revalues: 833480 | GridSize: 300
Generation 4176 | Revalues: 833706 | GridSize: 300
Generation 4177 | Revalues: 833902 | GridSize: 299
Generation 4178 | Revalues: 834104 | GridSize: 300
Generation 4179 | Revalues: 834294 | GridSize: 300
Generation 4180 | Revalues: 834488 | GridSize: 300
Generation 4181 | Revalues: 834680 | GridSize: 300
Generation 4182 | Revalues: 834878 | GridSize: 299
Generation 4183 | Revalues: 835082 | GridSize: 300
Generation 4184 | Revalues: 835298 | GridSize: 300
Generation 4185 | Revalues: 835502 | GridSize: 300
Generation 4186 | Revalues: 835670 | GridSize: 300
Generation 4187 | Revalues: 835858 | GridSize: 300
Generation 4188 | Revalues: 836072 | GridSize: 300
Generation 4189 | Revalues: 836280 | GridSize: 300
Generation 4190 | Revalues: 836488 | GridSize: 300
Generation 4191 | Revalues: 836678 | GridSize: 300
Generation 4192 | Revalues: 836874 | GridSize: 300
Generation 4193 | Revalues: 837066 | GridSize: 300
Generation 4194 | Revalues: 837256 | GridSize: 300
Generation 4195 | Revalues: 837468 | GridSize: 300
Generation 4196 | Revalues: 837656 | GridSize: 300
Generation 4197 | Revalues: 837868 | GridSize: 300
Generation 4198 | Revalues: 838062 | GridSize: 300
Generation 4199 | Revalues: 838252 | GridSize: 300
Generation 4200 | Revalues: 838438 | GridSize: 300
Generation 4201 | Revalues: 838634 | GridSize: 300
Generation 4202 | Revalues: 838832 | GridSize: 300
Generation 4203 | Revalues: 839064 | GridSize: 300
Generation 4204 | Revalues: 839256 | GridSize: 300
Generation 4205 | Revalues: 839452 | GridSize: 300
Generation 4206 | Revalues: 839626 | GridSize: 300
Generation 4207 | Revalues: 839800 | GridSize: 300
Generation 4208 | Revalues: 840016 | GridSize: 300
Generation 4209 | Revalues: 840220 | GridSize: 300
Generation 4210 | Revalues: 840428 | GridSize: 300
Generation 4211 | Revalues: 840640 | GridSize: 300
Generation 4212 | Revalues: 840830 | GridSize: 300
Generation 4213 | Revalues: 841050 | GridSize: 300
Generation 4214 | Revalues: 841240 | GridSize: 300
Generation 4215 | Revalues: 841438 | GridSize: 300
Generation 4216 | Revalues: 841614 | GridSize: 300
Generation 4217 | Revalues: 841820 | GridSize: 300
Generation 4218 | Revalues: 842048 | GridSize: 300
Generation 4219 | Revalues: 842240 | GridSize: 300
Generation 4220 | Revalues: 842458 | GridSize: 300
Generation 4221 | Revalues: 842660 | GridSize: 300
Generation 4222 | Revalues: 842840 | GridSize: 300
Generation 4223 | Revalues: 843014 | GridSize: 300
Generation 4224 | Revalues: 843214 | GridSize: 300
Generation 4225 | Revalues: 843412 | GridSize: 300
Generation 4226 | Revalues: 843620 | GridSize: 300
Generation 4227 | Revalues: 843834 | GridSize: 300
Generation 4228 | Revalues: 844046 | GridSize: 300
Generation 4229 | Revalues: 844226 | GridSize: 300
Generation 4230 | Revalues: 844410 | GridSize: 300
Generation 4231 | Revalues: 844622 | GridSize: 300
Generation 4232 | Revalues: 844816 | GridSize: 300
Generation 4233 | Revalues: 845006 | GridSize: 300
Generation 4234 | Revalues: 845204 | GridSize: 300
Generation 4235 | Revalues: 845422 | GridSize: 300
Generation 4236 | Revalues: 845626 | GridSize: 300
Generation 4237 | Revalues: 845836 | GridSize: 300
Generation 4238 | Revalues: 846046 | GridSize: 300
Generation 4239 | Revalues: 846254 | GridSize: 300
Generation 4240 | Revalues: 846454 | GridSize: 300
Generation 4241 | Revalues: 846674 | GridSize: 300
Generation 4242 | Revalues: 846864 | GridSize: 300
Generation 4243 | Revalues: 847064 | GridSize: 300
Generation 4244 | Revalues: 847266 | GridSize: 300
Generation 4245 | Revalues: 847452 | GridSize: 300
Generation 4246 | Revalues: 847648 | GridSize: 300
Generation 4247 | Revalues: 847860 | GridSize: 300
Generation 4248 | Revalues: 848038 | GridSize: 300
Generation 4249 | Revalues: 848234 | GridSize: 300
Generation 4250 | Revalues: 848458 | GridSize: 300
Generation 4251 | Revalues: 848660 | GridSize: 300
Generation 4252 | Revalues: 848870 | GridSize: 300
Generation 4253 | Revalues: 849066 | GridSize: 300
Generation 4254 | Revalues: 849258 | GridSize: 300
Generation 4255 | Revalues: 849432 | GridSize: 300
Generation 4256 | Revalues: 849626 | GridSize: 300
Generation 4257 | Revalues: 849824 | GridSize: 300
Generation 4258 | Revalues: 850008 | GridSize: 300
Generation 4259 | Revalues: 850214 | GridSize: 300
Generation 4260 | Revalues: 850422 | GridSize: 300
Generation 4261 | Revalues: 850610 | GridSize: 300
Generation 4262 | Revalues: 850824 | GridSize: 300
Generation 4263 | Revalues: 851024 | GridSize: 300
Generation 4264 | Revalues: 851226 | GridSize: 300
Generation 4265 | Revalues: 851436 | GridSize: 300
Generation 4266 | Revalues: 851632 | GridSize: 300
Generation 4267 | Revalues: 851828 | GridSize: 300
Generation 4268 | Revalues: 852026 | GridSize: 300
Generation 4269 | Revalues: 852208 | GridSize: 300
Generation 4270 | Revalues: 852420 | GridSize: 300
Generation 4271 | Revalues: 852614 | GridSize: 300
Generation 4272 | Revalues: 852826 | GridSize: 300
Generation 4273 | Revalues: 853026 | GridSize: 300
Generation 4274 | Revalues: 853228 | GridSize: 300
Generation 4275 | Revalues: 853420 | GridSize: 300
Generation 4276 | Revalues: 853626 | GridSize: 300
Generation 4277 | Revalues: 853836 | GridSize: 300
Generation 4278 | Revalues: 854032 | GridSize: 300
Generation 4279 | Revalues: 854254 | GridSize: 300
Generation 4280 | Revalues: 854442 | GridSize: 300
Generation 4281 | Revalues: 854622 | GridSize: 300
Generation 4282 | Revalues: 854806 | GridSize: 300
Generation 4283 | Revalues: 855008 | GridSize: 300
Generation 4284 | Revalues: 855208 | GridSize: 300
Generation 4285 | Revalues: 855434 | GridSize: 300
Generation 4286 | Revalues: 855652 | GridSize: 300
Generation 4287 | Revalues: 855870 | GridSize: 300
Generation 4288 | Revalues: 856100 | GridSize: 300
Generation 4289 | Revalues: 856288 | GridSize: 300
Generation 4290 | Revalues: 856484 | GridSize: 300
Generation 4291 | Revalues: 856696 | GridSize: 300
Generation 4292 | Revalues: 856944 | GridSize: 300
Generation 4293 | Revalues: 857132 | GridSize: 300
Generation 4294 | Revalues: 857310 | GridSize: 300
Generation 4295 | Revalues: 857520 | GridSize: 300
Generation 4296 | Revalues: 857718 | GridSize: 300
Generation 4297 | Revalues: 857908 | GridSize: 300
Generation 4298 | Revalues: 858106 | GridSize: 300
Generation 4299 | Revalues: 858298 | GridSize: 300
Generation 4300 | Revalues: 858502 | GridSize: 300
Generation 4301 | Revalues: 858694 | GridSize: 300
Generation 4302 | Revalues: 858910 | GridSize: 300
Generation 4303 | Revalues: 859112 | GridSize: 300
Generation 4304 | Revalues: 859316 | GridSize: 300
Generation 4305 | Revalues: 859504 | GridSize: 300
Generation 4306 | Revalues: 859692 | GridSize: 300
Generation 4307 | Revalues: 859916 | GridSize: 300
Generation 4308 | Revalues: 860114 | GridSize: 300
Generation 4309 | Revalues: 860318 | GridSize: 300
Generation 4310 | Revalues: 860530 | GridSize: 300
Generation 4311 | Revalues: 860714 | GridSize: 300
Generation 4312 | Revalues: 860910 | GridSize: 300
Generation 4313 | Revalues: 861116 | GridSize: 300
Generation 4314 | Revalues: 861308 | GridSize: 300
Generation 4315 | Revalues: 861514 | GridSize: 300
Generation 4316 | Revalues: 861702 | GridSize: 300
Generation 4317 | Revalues: 861908 | GridSize: 300
Generation 4318 | Revalues: 862118 | GridSize: 300
Generation 4319 | Revalues: 862336 | GridSize: 300
Generation 4320 | Revalues: 862550 | GridSize: 300
Generation 4321 | Revalues: 862758 | GridSize: 300
Generation 4322 | Revalues: 862952 | GridSize: 300
Generation 4323 | Revalues: 863154 | GridSize: 300
Generation 4324 | Revalues: 863342 | GridSize: 300
Generation 4325 | Revalues: 863552 | GridSize: 300
Generation 4326 | Revalues: 863774 | GridSize: 300
Generation 4327 | Revalues: 863956 | GridSize: 300
Generation 4328 | Revalues: 864156 | GridSize: 298
Generation 4329 | Revalues: 864370 | GridSize: 298
Generation 4330 | Revalues: 864538 | GridSize: 299
Generation 4331 | Revalues: 864734 | GridSize: 300
Generation 4332 | Revalues: 864934 | GridSize: 300
Generation 4333 | Revalues: 865142 | GridSize: 300
Generation 4334 | Revalues: 865344 | GridSize: 300
Generation 4335 | Revalues: 865560 | GridSize: 300
Generation 4336 | Revalues: 865748 | GridSize: 300
Generation 4337 | Revalues: 865922 | GridSize: 300
Generation 4338 | Revalues: 866116 | GridSize: 300
Generation 4339 | Revalues: 866310 | GridSize: 300
Generation 4340 | Revalues: 866516 | GridSize: 300
Generation 4341 | Revalues: 866718 | GridSize: 300
Generation 4342 | Revalues: 866908 | GridSize: 300
Generation 4343 | Revalues: 867116 | GridSize: 300
Generation 4344 | Revalues: 867308 | GridSize: 300
Generation 4345 | Revalues: 867496 | GridSize: 300
Generation 4346 | Revalues: 867708 | GridSize: 300
Generation 4347 | Revalues: 867904 | GridSize: 300
Generation 4348 | Revalues: 868068 | GridSize: 300
Generation 4349 | Revalues: 868292 | GridSize: 300
Generation 4350 | Revalues: 868512 | GridSize: 300
Generation 4351 | Revalues: 868718 | GridSize: 300
Generation 4352 | Revalues: 868934 | GridSize: 300
Generation 4353 | Revalues: 869156 | GridSize: 300
Generation 4354 | Revalues: 869368 | GridSize: 300
Generation 4355 | Revalues: 869572 | GridSize: 300
Generation 4356 | Revalues: 869786 | GridSize: 300
Generation 4357 | Revalues: 869978 | GridSize: 300
Generation 4358 | Revalues: 870162 | GridSize: 300
Generation 4359 | Revalues: 870342 | GridSize: 300
Generation 4360 | Revalues: 870532 | GridSize: 300
Generation 4361 | Revalues: 870718 | GridSize: 300
Generation 4362 | Revalues: 870912 | GridSize: 300
Generation 4363 | Revalues: 871106 | GridSize: 300
Generation 4364 | Revalues: 871294 | GridSize: 300
Generation 4365 | Revalues: 871496 | GridSize: 300
Generation 4366 | Revalues: 871704 | GridSize: 300
Generation 4367 | Revalues: 871890 | GridSize: 300
Generation 4368 | Revalues: 872086 | GridSize: 300
Generation 4369 | Revalues: 872282 | GridSize: 300
Generation 4370 | Revalues: 872484 | GridSize: 300
Generation 4371 | Revalues: 872688 | GridSize: 300
Generation 4372 | Revalues: 872892 | GridSize: 300
Generation 4373 | Revalues: 873074 | GridSize: 300
Generation 4374 | Revalues: 873280 | GridSize: 300
Generation 4375 | Revalues: 873470 | GridSize: 300
Generation 4376 | Revalues: 873664 | GridSize: 300
Generation 4377 | Revalues: 873876 | GridSize: 300
Generation 4378 | Revalues: 874088 | GridSize: 300
Generation 4379 | Revalues: 874292 | GridSize: 300
Generation 4380 | Revalues: 874496 | GridSize: 300
Generation 4381 | Revalues: 874712 | GridSize: 300
Generation 4382 | Revalues: 874898 | GridSize: 300
Generation 4383 | Revalues: 875100 | GridSize: 300
Generation 4384 | Revalues: 875314 | GridSize: 300
Generation 4385 | Revalues: 875532 | GridSize: 300
Generation 4386 | Revalues: 875728 | GridSize: 300
Generation 4387 | Revalues: 875922 | GridSize: 300
Generation 4388 | Revalues: 876124 | GridSize: 300
Generation 4389 | Revalues: 876304 | GridSize: 300
Generation 4390 | Revalues: 876498 | GridSize: 300
Generation 4391 | Revalues: 876694 | GridSize: 300
Generation 4392 | Revalues: 876882 | GridSize: 300
Generation 4393 | Revalues: 877078 | GridSize: 300
Generation 4394 | Revalues: 877284 | GridSize: 300
Generation 4395 | Revalues: 877508 | GridSize: 300
Generation 4396 | Revalues: 877688 | GridSize: 300
Generation 4397 | Revalues: 877852 | GridSize: 300
Generation 4398 | Revalues: 878076 | GridSize: 300
Generation 4399 | Revalues: 878266 | GridSize: 300
Generation 4400 | Revalues: 878472 | GridSize: 300
Generation 4401 | Revalues: 878682 | GridSize: 300
Generation 4402 | Revalues: 878882 | GridSize: 300
Generation 4403 | Revalues: 879072 | GridSize: 300
Generation 4404 | Revalues: 879290 | GridSize: 300
Generation 4405 | Revalues: 879482 | GridSize: 300
Generation 4406 | Revalues: 879684 | GridSize: 300
Generation 4407 | Revalues: 879862 | GridSize: 300
Generation 4408 | Revalues: 880062 | GridSize: 300
Generation 4409 | Revalues: 880288 | GridSize: 300
Generation 4410 | Revalues: 880486 | GridSize: 300
Generation 4411 | Revalues: 880688 | GridSize: 300
Generation 4412 | Revalues: 880876 | GridSize: 300
Generation 4413 | Revalues: 881086 | GridSize: 300
Generation 4414 | Revalues: 881302 | GridSize: 300
Generation 4415 | Revalues: 881512 | GridSize: 300
Generation 4416 | Revalues: 881706 | GridSize: 300
Generation 4417 | Revalues: 881906 | GridSize: 300
Generation 4418 | Revalues: 882126 | GridSize: 300
Generation 4419 | Revalues: 882332 | GridSize: 300
Generation 4420 | Revalues: 882550 | GridSize: 300
Generation 4421 | Revalues: 882782 | GridSize: 300
Generation 4422 | Revalues: 882962 | GridSize: 300
Generation 4423 | Revalues: 883162 | GridSize: 300
Generation 4424 | Revalues: 883360 | GridSize: 300
Generation 4425 | Revalues: 883572 | GridSize: 300
Generation 4426 | Revalues: 883752 | GridSize: 300
Generation 4427 | Revalues: 883944 | GridSize: 300
Generation 4428 | Revalues: 884150 | GridSize: 300
Generation 4429 | Revalues: 884356 | GridSize: 300
Generation 4430 | Revalues: 884536 | GridSize: 300
Generation 4431 | Revalues: 884702 | GridSize: 300
Generation 4432 | Revalues: 884894 | GridSize: 300
Generation 4433 | Revalues: 885108 | GridSize: 300
Generation 4434 | Revalues: 885328 | GridSize: 300
Generation 4435 | Revalues: 885552 | GridSize: 300
Generation 4436 | Revalues: 885762 | GridSize: 300
Generation 4437 | Revalues: 885982 | GridSize: 300
Generation 4438 | Revalues: 886166 | GridSize: 300
Generation 4439 | Revalues: 886346 | GridSize: 300
Generation 4440 | Revalues: 886538 | GridSize: 300
Generation 4441 | Revalues: 886742 | GridSize: 300
Generation 4442 | Revalues: 886948 | GridSize: 300
Generation 4443 | Revalues: 887136 | GridSize: 300
Generation 4444 | Revalues: 887342 | GridSize: 300
Generation 4445 | Revalues: 887532 | GridSize: 300
Generation 4446 | Revalues: 887720 | GridSize: 300
Generation 4447 | Revalues: 887934 | GridSize: 300
Generation 4448 | Revalues: 888104 | GridSize: 300
Generation 4449 | Revalues: 888296 | GridSize: 300
Generation 4450 | Revalues: 888466 | GridSize: 300
Generation 4451 | Revalues: 888650 | GridSize: 300
Generation 4452 | Revalues: 888858 | GridSize: 300
Generation 4453 | Revalues: 889062 | GridSize: 300
Generation 4454 | Revalues: 889258 | GridSize: 300
Generation 4455 | Revalues: 889452 | GridSize: 300
Generation 4456 | Revalues: 889666 | GridSize: 300
Generation 4457 | Revalues: 889848 | GridSize: 300
Generation 4458 | Revalues: 890036 | GridSize: 300
Generation 4459 | Revalues: 890250 | GridSize: 300
Generation 4460 | Revalues: 890458 | GridSize: 300
Generation 4461 | Revalues: 890666 | GridSize: 300
Generation 4462 | Revalues: 890872 | GridSize: 300
Generation 4463 | Revalues: 891074 | GridSize: 300
Generation 4464 | Revalues: 891260 | GridSize: 300
Generation 4465 | Revalues: 891468 | GridSize: 300
Generation 4466 | Revalues: 891674 | GridSize: 300
Generation 4467 | Revalues: 891854 | GridSize: 300
Generation 4468 | Revalues: 892062 | GridSize: 300
Generation 4469 | Revalues: 892268 | GridSize: 300
Generation 4470 | Revalues: 892456 | GridSize: 300
Generation 4471 | Revalues: 892688 | GridSize: 300
Generation 4472 | Revalues: 892890 | GridSize: 300
Generation 4473 | Revalues: 893076 | GridSize: 300
Generation 4474 | Revalues: 893290 | GridSize: 300
Generation 4475 | Revalues: 893488 | GridSize: 300
Generation 4476 | Revalues: 893680 | GridSize: 300
Generation 4477 | Revalues: 893894 | GridSize: 300
