Generation 560 | Revalues: 122702 | GridSize: 220
Generation 561 | Revalues: 122936 | GridSize: 223
Generation 562 | Revalues: 123160 | GridSize: 225
Generation 563 | Revalues: 123398 | GridSize: 224
Generation 564 | Revalues: 123618 | GridSize: 222
Generation 565 | Revalues: 123814 | GridSize: 223
Generation 566 | Revalues: 124034 | GridSize: 221
Generation 567 | Revalues: 124262 | GridSize: 221
Generation 568 | Revalues: 124490 | GridSize: 216
Generation 569 | Revalues: 124726 | GridSize: 216
Generation 570 | Revalues: 124944 | GridSize: 214
Generation 571 | Revalues: 125150 | GridSize: 215
Generation 572 | Revalues: 125360 | GridSize: 213
Generation 573 | Revalues: 125576 | GridSize: 215
Generation 574 | Revalues: 125790 | GridSize: 215
Generation 575 | Revalues: 126022 | GridSize: 216
Generation 576 | Revalues: 126252 | GridSize: 215
Generation 577 | Revalues: 126446 | GridSize: 208
Generation 578 | Revalues: 126658 | GridSize: 206
Generation 579 | Revalues: 126870 | GridSize: 206
Generation 580 | Revalues: 127080 | GridSize: 211
Generation 581 | Revalues: 127308 | GridSize: 207
Generation 582 | Revalues: 127536 | GridSize: 201
Generation 583 | Revalues: 127752 | GridSize: 190
Generation 584 | Revalues: 127954 | GridSize: 192
Generation 585 | Revalues: 128174 | GridSize: 189
Generation 586 | Revalues: 128384 | GridSize: 191
Generation 587 | Revalues: 128604 | GridSize: 188
Generation 588 | Revalues: 128808 | GridSize: 187
Generation 589 | Revalues: 129012 | GridSize: 189
Generation 590 | Revalues: 129248 | GridSize: 184
Generation 591 | Revalues: 129470 | GridSize: 182
Generation 592 | Revalues: 129694 | GridSize: 187
Generation 593 | Revalues: 129914 | GridSize: 178
Generation 594 | Revalues: 130140 | GridSize: 178
Generation 595 | Revalues: 130344 | GridSize: 169
Generation 596 | Revalues: 130564 | GridSize: 170
Generation 597 | Revalues: 130796 | GridSize: 171
Generation 598 | Revalues: 131008 | GridSize: 173
Generation 599 | Revalues: 131210 | GridSize: 174
Generation 600 | Revalues: 131432 | GridSize: 175
Generation 601 | Revalues: 131648 | GridSize: 175
Generation 602 | Revalues: 131848 | GridSize: 175
Generation 603 | Revalues: 132090 | GridSize: 174
Generation 604 | Revalues: 132290 | GridSize: 176
Generation 605 | Revalues: 132512 | GridSize: 171
Generation 606 | Revalues: 132740 | GridSize: 175
Generation 607 | Revalues: 132954 | GridSize: 174
Generation 608 | Revalues: 133176 | GridSize: 176
Generation 609 | Revalues: 133398 | GridSize: 181
Generation 610 | Revalues: 133628 | GridSize: 183
Generation 611 | Revalues: 133870 | GridSize: 185
Generation 612 | Revalues: 134102 | GridSize: 187
Generation 613 | Revalues: 134334 | GridSize: 189
Generation 614 | Revalues: 134558 | GridSize: 185
Generation 615 | Revalues: 134778 | GridSize: 183
Generation 616 | Revalues: 134980 | GridSize: 184
Generation 617 | Revalues: 135208 | GridSize: 179
Generation 618 | Revalues: 135402 | GridSize: 184
Generation 619 | Revalues: 135608 | GridSize: 185
Generation 620 | Revalues: 135822 | GridSize: 185
Generation 621 | Revalues: 136042 | GridSize: 181
Generation 622 | Revalues: 136242 | GridSize: 181
Generation 623 | Revalues: 136474 | GridSize: 185
Generation 624 | Revalues: 136682 | GridSize: 184
Generation 625 | Revalues: 136910 | GridSize: 183
Generation 626 | Revalues: 137108 | GridSize: 179
Generation 627 | Revalues: 137322 | GridSize: 185
Generation 628 | Revalues: 137522 | GridSize: 188
Generation 629 | Revalues: 137738 | GridSize: 192
Generation 630 | Revalues: 137974 | GridSize: 189
Generation 631 | Revalues: 138204 | GridSize: 193
Generation 632 | Revalues: 138414 | GridSize: 194
Generation 633 | Revalues: 138630 | GridSize: 196
Generation 634 | Revalues: 138838 | GridSize: 198
Generation 635 | Revalues: 139066 | GridSize: 204
Generation 636 | Revalues: 139274 | GridSize: 199
Generation 637 | Revalues: 139506 | GridSize: 200
Generation 638 | Revalues: 139742 | GridSize: 200
Generation 639 | Revalues: 139962 | GridSize: 201
Generation 640 | Revalues: 140182 | GridSize: 205
Generation 641 | Revalues: 140420 | GridSize: 208
Generation 642 | Revalues: 140646 | GridSize: 210
Generation 643 | Revalues: 140856 | GridSize: 212
Generation 644 | Revalues: 141068 | GridSize: 213
Generation 645 | Revalues: 141298 | GridSize: 211
Generation 646 | Revalues: 141544 | GridSize: 211
Generation 647 | Revalues: 141770 | GridSize: 205
Generation 648 | Revalues: 141992 | GridSize: 205
Generation 649 | Revalues: 142208 | GridSize: 206
Generation 650 | Revalues: 142390 | GridSize: 204
Generation 651 | Revalues: 142600 | GridSize: 206
Generation 652 | Revalues: 142840 | GridSize: 207
Generation 653 | Revalues: 143068 | GridSize: 203
Generation 654 | Revalues: 143290 | GridSize: 206
Generation 655 | Revalues: 143498 | GridSize: 210
Generation 656 | Revalues: 143728 | GridSize: 214
Generation 657 | Revalues: 143942 | GridSize: 214
Generation 658 | Revalues: 144160 | GridSize: 210
Generation 659 | Revalues: 144398 | GridSize: 209
Generation 660 | Revalues: 144628 | GridSize: 209
Generation 661 | Revalues: 144860 | GridSize: 213
Generation 662 | Revalues: 145072 | GridSize: 212
Generation 663 | Revalues: 145300 | GridSize: 213
Generation 664 | Revalues: 145510 | GridSize: 214
Generation 665 | Revalues: 145724 | GridSize: 218
Generation 666 | Revalues: 145910 | GridSize: 222
Generation 667 | Revalues: 146116 | GridSize: 220
Generation 668 | Revalues: 146340 | GridSize: 220
Generation 669 | Revalues: 146582 | GridSize: 216
Generation 670 | Revalues: 146790 | GridSize: 216
Generation 671 | Revalues: 147012 | GridSize: 216
Generation 672 | Revalues: 147244 | GridSize: 217
Generation 673 | Revalues: 147490 | GridSize: 219
Generation 674 | Revalues: 147712 | GridSize: 221
Generation 675 | Revalues: 147920 | GridSize: 222
Generation 676 | Revalues: 148148 | GridSize: 219
Generation 677 | Revalues: 148356 | GridSize: 220
Generation 678 | Revalues: 148558 | GridSize: 223
Generation 679 | Revalues: 148746 | GridSize: 220
Generation 680 | Revalues: 148972 | GridSize: 219
Generation 681 | Revalues: 149192 | GridSize: 223
Generation 682 | Revalues: 149420 | GridSize: 221
Generation 683 | Revalues: 149656 | GridSize: 218
Generation 684 | Revalues: 149862 | GridSize: 221
Generation 685 | Revalues: 150072 | GridSize: 225
Generation 686 | Revalues: 150288 | GridSize: 223
Generation 687 | Revalues: 150492 | GridSize: 222
Generation 688 | Revalues: 150718 | GridSize: 223
Generation 689 | Revalues: 150952 | GridSize: 226
Generation 690 | Revalues: 151184 | GridSize: 229
Generation 691 | Revalues: 151366 | GridSize: 226
Generation 692 | Revalues: 151554 | GridSize: 224
Generation 693 | Revalues: 151762 | GridSize: 224
Generation 694 | Revalues: 151992 | GridSize: 224
Generation 695 | Revalues: 152224 | GridSize: 224
Generation 696 | Revalues: 152442 | GridSize: 223
Generation 697 | Revalues: 152678 | GridSize: 224
Generation 698 | Revalues: 152928 | GridSize: 224
Generation 699 | Revalues: 153146 | GridSize: 218
Generation 700 | Revalues: 153366 | GridSize: 220
Generation 701 | Revalues: 153572 | GridSize: 221
Generation 702 | Revalues: 153774 | GridSize: 224
Generation 703 | Revalues: 154022 | GridSize: 224
Generation 704 | Revalues: 154238 | GridSize: 226
Generation 705 | Revalues: 154458 | GridSize: 227
Generation 706 | Revalues: 154688 | GridSize: 227
Generation 707 | Revalues: 154902 | GridSize: 228
Generation 708 | Revalues: 155108 | GridSize: 232
Generation 709 | Revalues: 155340 | GridSize: 232
Generation 710 | Revalues: 155594 | GridSize: 229
Generation 711 | Revalues: 155842 | GridSize: 226
Generation 712 | Revalues: 156042 | GridSize: 218
Generation 713 | Revalues: 156260 | GridSize: 219
Generation 714 | Revalues: 156478 | GridSize: 220
Generation 715 | Revalues: 156678 | GridSize: 221
Generation 716 | Revalues: 156912 | GridSize: 215
Generation 717 | Revalues: 157144 | GridSize: 214
Generation 718 | Revalues: 157374 | GridSize: 214
Generation 719 | Revalues: 157574 | GridSize: 217
Generation 720 | Revalues: 157824 | GridSize: 219
Generation 721 | Revalues: 158028 | GridSize: 219
Generation 722 | Revalues: 158236 | GridSize: 222
Generation 723 | Revalues: 158434 | GridSize: 223
Generation 724 | Revalues: 158632 | GridSize: 221
Generation 725 | Revalues: 158862 | GridSize: 220
Generation 726 | Revalues: 159096 | GridSize: 218
Generation 727 | Revalues: 159364 | GridSize: 217
Generation 728 | Revalues: 159594 | GridSize: 221
Generation 729 | Revalues: 159824 | GridSize: 219
Generation 730 | Revalues: 160052 | GridSize: 219
Generation 731 | Revalues: 160278 | GridSize: 223
Generation 732 | Revalues: 160504 | GridSize: 222
Generation 733 | Revalues: 160742 | GridSize: 224
Generation 734 | Revalues: 160954 | GridSize: 228
Generation 735 | Revalues: 161152 | GridSize: 230
Generation 736 | Revalues: 161362 | GridSize: 230
Generation 737 | Revalues: 161610 | GridSize: 231
Generation 738 | Revalues: 161840 | GridSize: 230
Generation 739 | Revalues: 162066 | GridSize: 228
Generation 740 | Revalues: 162270 | GridSize: 229
Generation 741 | Revalues: 162512 | GridSize: 230
Generation 742 | Revalues: 162708 | GridSize: 230
Generation 743 | Revalues: 162946 | GridSize: 231
Generation 744 | Revalues: 163134 | GridSize: 233
Generation 745 | Revalues: 163356 | GridSize: 234
Generation 746 | Revalues: 163570 | GridSize: 233
Generation 747 | Revalues: 163798 | GridSize: 232
Generation 748 | Revalues: 164032 | GridSize: 231
Generation 749 | Revalues: 164244 | GridSize: 234
Generation 750 | Revalues: 164486 | GridSize: 235
Generation 751 | Revalues: 164698 | GridSize: 236
Generation 752 | Revalues: 164918 | GridSize: 237
Generation 753 | Revalues: 165136 | GridSize: 241
Generation 754 | Revalues: 165350 | GridSize: 239
Generation 755 | Revalues: 165542 | GridSize: 241
Generation 756 | Revalues: 165764 | GridSize: 243
Generation 757 | Revalues: 165992 | GridSize: 244
Generation 758 | Revalues: 166200 | GridSize: 244
Generation 759 | Revalues: 166402 | GridSize: 240
Generation 760 | Revalues: 166610 | GridSize: 240
Generation 761 | Revalues: 166818 | GridSize: 241
Generation 762 | Revalues: 167058 | GridSize: 241
Generation 763 | Revalues: 167264 | GridSize: 244
Generation 764 | Revalues: 167502 | GridSize: 246
Generation 765 | Revalues: 167744 | GridSize: 249
Generation 766 | Revalues: 167956 | GridSize: 250
Generation 767 | Revalues: 168198 | GridSize: 254
Generation 768 | Revalues: 168402 | GridSize: 250
Generation 769 | Revalues: 168614 | GridSize: 252
Generation 770 | Revalues: 168828 | GridSize: 255
Generation 771 | Revalues: 169036 | GridSize: 256
Generation 772 | Revalues: 169260 | GridSize: 257
Generation 773 | Revalues: 169480 | GridSize: 257
Generation 774 | Revalues: 169694 | GridSize: 258
Generation 775 | Revalues: 169894 | GridSize: 260
Generation 776 | Revalues: 170106 | GridSize: 258
Generation 777 | Revalues: 170338 | GridSize: 260
Generation 778 | Revalues: 170574 | GridSize: 263
Generation 779 | Revalues: 170790 | GridSize: 266
Generation 780 | Revalues: 171006 | GridSize: 266
Generation 781 | Revalues: 171252 | GridSize: 264
Generation 782 | Revalues: 171478 | GridSize: 264
Generation 783 | Revalues: 171700 | GridSize: 265
Generation 784 | Revalues: 171934 | GridSize: 262
Generation 785 | Revalues: 172130 | GridSize: 263
Generation 786 | Revalues: 172352 | GridSize: 265
Generation 787 | Revalues: 172574 | GridSize: 264
Generation 788 | Revalues: 172792 | GridSize: 262
Generation 789 | Revalues: 173010 | GridSize: 266
Generation 790 | Revalues: 173230 | GridSize: 268
Generation 791 | Revalues: 173440 | GridSize: 267
Generation 792 | Revalues: 173664 | GridSize: 267
Generation 793 | Revalues: 173884 | GridSize: 269
Generation 794 | Revalues: 174102 | GridSize: 272
Generation 795 | Revalues: 174344 | GridSize: 275
Generation 796 | Revalues: 174572 | GridSize: 274
Generation 797 | Revalues: 174816 | GridSize: 273
Generation 798 | Revalues: 175040 | GridSize: 276
Generation 799 | Revalues: 175260 | GridSize: 277
Generation 800 | Revalues: 175482 | GridSize: 270
Generation 801 | Revalues: 175680 | GridSize: 271
Generation 802 | Revalues: 175894 | GridSize: 268
Generation 803 | Revalues: 176122 | GridSize: 269
Generation 804 | Revalues: 176342 | GridSize: 270
Generation 805 | Revalues: 176578 | GridSize: 270
Generation 806 | Revalues: 176806 | GridSize: 267
Generation 807 | Revalues: 177044 | GridSize: 266
Generation 808 | Revalues: 177268 | GridSize: 268
Generation 809 | Revalues: 177478 | GridSize: 270
Generation 810 | Revalues: 177704 | GridSize: 268
Generation 811 | Revalues: 177930 | GridSize: 269
Generation 812 | Revalues: 178172 | GridSize: 271
Generation 813 | Revalues: 178400 | GridSize: 270
Generation 814 | Revalues: 178630 | GridSize: 269
Generation 815 | Revalues: 178842 | GridSize: 273
Generation 816 | Revalues: 179056 | GridSize: 275
Generation 817 | Revalues: 179260 | GridSize: 276
Generation 818 | Revalues: 179484 | GridSize: 275
Generation 819 | Revalues: 179706 | GridSize: 267
Generation 820 | Revalues: 179922 | GridSize: 269
Generation 821 | Revalues: 180120 | GridSize: 274
Generation 822 | Revalues: 180348 | GridSize: 275
Generation 823 | Revalues: 180560 | GridSize: 273
Generation 824 | Revalues: 180766 | GridSize: 272
Generation 825 | Revalues: 180958 | GridSize: 275
Generation 826 | Revalues: 181164 | GridSize: 273
Generation 827 | Revalues: 181378 | GridSize: 275
Generation 828 | Revalues: 181616 | GridSize: 277
Generation 829 | Revalues: 181846 | GridSize: 282
Generation 830 | Revalues: 182048 | GridSize: 281
Generation 831 | Revalues: 182274 | GridSize: 279
Generation 832 | Revalues: 182496 | GridSize: 278
Generation 833 | Revalues: 182714 | GridSize: 280
Generation 834 | Revalues: 182918 | GridSize: 283
Generation 835 | Revalues: 183144 | GridSize: 284
Generation 836 | Revalues: 183360 | GridSize: 282
Generation 837 | Revalues: 183594 | GridSize: 281
Generation 838 | Revalues: 183804 | GridSize: 283
Generation 839 | Revalues: 184038 | GridSize: 285
Generation 840 | Revalues: 184238 | GridSize: 289
Generation 841 | Revalues: 184452 | GridSize: 286
Generation 842 | Revalues: 184674 | GridSize: 284
Generation 843 | Revalues: 184892 | GridSize: 283
Generation 844 | Revalues: 185106 | GridSize: 279
Generation 845 | Revalues: 185338 | GridSize: 282
Generation 846 | Revalues: 185554 | GridSize: 284
Generation 847 | Revalues: 185774 | GridSize: 283
Generation 848 | Revalues: 185986 | GridSize: 284
Generation 849 | Revalues: 186202 | GridSize: 289
Generation 850 | Revalues: 186448 | GridSize: 290
Generation 851 | Revalues: 186684 | GridSize: 284
Generation 852 | Revalues: 186908 | GridSize: 287
Generation 853 | Revalues: 187122 | GridSize: 287
Generation 854 | Revalues: 187336 | GridSize: 285
Generation 855 | Revalues: 187546 | GridSize: 282
Generation 856 | Revalues: 187774 | GridSize: 280
Generation 857 | Revalues: 187972 | GridSize: 278
Generation 858 | Revalues: 188170 | GridSize: 278
Generation 859 | Revalues: 188380 | GridSize: 276
Generation 860 | Revalues: 188592 | GridSize: 280
Generation 861 | Revalues: 188806 | GridSize: 278
Generation 862 | Revalues: 189012 | GridSize: 277
Generation 863 | Revalues: 189238 | GridSize: 281
Generation 864 | Revalues: 189476 | GridSize: 282
Generation 865 | Revalues: 189714 | GridSize: 281
Generation 866 | Revalues: 189918 | GridSize: 276
Generation 867 | Revalues: 190154 | GridSize: 277
Generation 868 | Revalues: 190390 | GridSize: 274
Generation 869 | Revalues: 190604 | GridSize: 277
Generation 870 | Revalues: 190872 | GridSize: 277
Generation 871 | Revalues: 191084 | GridSize: 279
Generation 872 | Revalues: 191296 | GridSize: 279
Generation 873 | Revalues: 191504 | GridSize: 276
Generation 874 | Revalues: 191750 | GridSize: 273
Generation 875 | Revalues: 191962 | GridSize: 274
Generation 876 | Revalues: 192172 | GridSize: 274
Generation 877 | Revalues: 192378 | GridSize: 270
Generation 878 | Revalues: 192602 | GridSize: 272
Generation 879 | Revalues: 192818 | GridSize: 274
Generation 880 | Revalues: 193036 | GridSize: 274
Generation 881 | Revalues: 193274 | GridSize: 275
Generation 882 | Revalues: 193500 | GridSize: 275
Generation 883 | Revalues: 193704 | GridSize: 277
Generation 884 | Revalues: 193896 | GridSize: 278
Generation 885 | Revalues: 194126 | GridSize: 282
Generation 886 | Revalues: 194358 | GridSize: 283
Generation 887 | Revalues: 194588 | GridSize: 283
Generation 888 | Revalues: 194802 | GridSize: 279
Generation 889 | Revalues: 195022 | GridSize: 281
Generation 890 | Revalues: 195258 | GridSize: 281
Generation 891 | Revalues: 195482 | GridSize: 282
Generation 892 | Revalues: 195726 | GridSize: 284
Generation 893 | Revalues: 195946 | GridSize: 282
Generation 894 | Revalues: 196150 | GridSize: 282
Generation 895 | Revalues: 196372 | GridSize: 281
Generation 896 | Revalues: 196580 | GridSize: 281
Generation 897 | Revalues: 196784 | GridSize: 278
Generation 898 | Revalues: 197018 | GridSize: 282
Generation 899 | Revalues: 197248 | GridSize: 284
Generation 900 | Revalues: 197468 | GridSize: 290
Generation 901 | Revalues: 197680 | GridSize: 289
Generation 902 | Revalues: 197886 | GridSize: 287
Generation 903 | Revalues: 198108 | GridSize: 289
Generation 904 | Revalues: 198344 | GridSize: 287
Generation 905 | Revalues: 198572 | GridSize: 286
Generation 906 | Revalues: 198810 | GridSize: 285
Generation 907 | Revalues: 199024 | GridSize: 286
Generation 908 | Revalues: 199260 | GridSize: 286
Generation 909 | Revalues: 199488 | GridSize: 284
Generation 910 | Revalues: 199698 | GridSize: 285
Generation 911 | Revalues: 199930 | GridSize: 283
Generation 912 | Revalues: 200146 | GridSize: 284
Generation 913 | Revalues: 200388 | GridSize: 285
Generation 914 | Revalues: 200594 | GridSize: 287
Generation 915 | Revalues: 200814 | GridSize: 288
Generation 916 | Revalues: 201030 | GridSize: 289
Generation 917 | Revalues: 201244 | GridSize: 290
Generation 918 | Revalues: 201454 | GridSize: 290
